recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/18/2025 08:00 PM,25.3,26.34,88.39,1008.01,0,0,0,139 °SE,1.65
6/18/2025 09:00 PM,25.01,25.71,88.57,1008.35,0,0,0,139 °SE,1.74
6/18/2025 10:00 PM,25.03,25.76,88.92,1009.55,0,0,0,139 °SE,1.86
6/18/2025 11:00 PM,25.39,26.56,89.06,1011.01,0,0,0,139 °SE,1.47
6/19/2025 12:00 AM,25.52,26.85,88.96,1011.12,0,0,0,139 °SE,2.02
6/19/2025 01:00 AM,25.55,26.92,88.76,1010.81,0,0,0,139 °SE,1.42
6/19/2025 02:00 AM,25.48,26.76,88.82,1010.29,0,0,0,139 °SE,1.54
6/19/2025 03:00 AM,25.29,26.32,89.28,1009.71,0,0,0,139 °SE,1.92
6/19/2025 04:00 AM,25.07,25.82,89.84,1009.28,0,0.03,0,139 °SE,1.98
6/19/2025 05:00 AM,25.14,25.97,90.34,1010.02,0,548,0,139 °SE,2
6/19/2025 06:00 AM,25.68,27.28,90.61,1012.09,0,4838.13,0,139 °SE,1.61
6/19/2025 07:00 AM,28.32,34.85,89.9,1020.09,0,19068.37,0,139 °SE,0.85
6/19/2025 08:00 AM,30.89,40.9,81.27,1024.5,0,40871.72,0,139 °SE,1.5
6/19/2025 09:00 AM,32.16,42.35,73.84,1023.37,0,53842.53,0,139 °SE,1.96
6/19/2025 10:00 AM,32.36,41.48,69.96,1019.73,0,52841.08,0.08,55.23 °NE,2.45
6/19/2025 11:00 AM,33.03,42.31,66.98,1018.99,0,53059.36,0.6,34.68 °NE,2.31
6/19/2025 12:00 PM,32.62,40.42,65.13,1014.64,0,54612.5,0.88,227.88 °SW,8.03
6/19/2025 01:00 PM,33.51,42.2,63.36,1015.89,0,54269.58,0.55,293.97 °NW,3.56
6/19/2025 02:00 PM,32.85,40.04,62.46,1011.38,0,38854.72,0,296.65 °NW,4.73
6/19/2025 03:00 PM,32.09,38.61,64.07,1008.85,0,25405.5,0,288.65 °W,5.82
6/19/2025 04:00 PM,31.15,36.81,66.01,1006.89,0,10824.08,0,293.18 °NW,9.53
6/19/2025 05:00 PM,30.91,36.72,67.75,1007.39,0,5363.46,0,296.52 °NW,7.16
6/19/2025 06:00 PM,30.58,36.27,69.18,1007.6,0,534.67,0,298 °NW,7.66
6/19/2025 07:00 PM,30.2,35.79,71,1007.74,0,0,0,298 °NW,8.37
6/19/2025 08:00 PM,29.97,35.68,72.94,1008.35,0,0,0,298 °NW,9.26
6/19/2025 09:00 PM,29.42,35.25,77.16,1008.14,0,0,0,298 °NW,8.96
6/19/2025 10:00 PM,28.98,34.44,78.85,1008.21,0,0,0,298 °NW,3.91
6/19/2025 11:00 PM,27.63,31.52,82.37,1005.6,0,0,0,298 °NW,1.48
6/20/2025 12:00 AM,27.05,30.31,84.5,1005.92,0,0,0,298 °NW,1.23
6/20/2025 01:00 AM,27.71,32.25,85.68,1009.39,0,0,0,298 °NW,4.38
6/20/2025 02:00 AM,27.98,32.97,85.63,1009.95,0,0,0,298 °NW,3.73
6/20/2025 03:00 AM,27.06,30.43,85.43,1007.13,0,0,0,298 °NW,1.46
6/20/2025 04:00 AM,26.79,29.76,85.6,1007.23,0,0,0,298 °NW,0.97
6/20/2025 05:00 AM,26.71,29.6,86,1008.23,0,263.42,0,298 °NW,0.59
6/20/2025 06:00 AM,27.37,31.34,86.1,1011,0,3877.51,0,298 °NW,0.87
6/20/2025 07:00 AM,28.27,33.61,84.61,1013.52,0,7838.56,0,298 °NW,1.49
6/20/2025 08:00 AM,29.38,36.18,81.48,1016.06,0,21042.97,0,298 °NW,1.74
6/20/2025 09:00 AM,30.46,38.03,76.55,1017.23,0,33892.44,0,298 °NW,2.72
6/20/2025 10:00 AM,32.44,41.52,69.52,1020.25,0,50707.86,0.13,298 °NW,2.16
6/20/2025 11:00 AM,33.41,42.7,65.21,1019.27,0,53804.69,0.25,298 °NW,2.37
6/20/2025 12:00 PM,32.07,39.34,66.47,1012.43,0,40794.39,0.04,298 °NW,3.73
6/20/2025 01:00 PM,32.57,40.33,65.34,1013.14,0,43310.47,0,298 °NW,3.12
6/20/2025 02:00 PM,33.95,42.44,60.98,1015.24,0,50262.98,0,298 °NW,2.5
6/20/2025 03:00 PM,33.85,41.49,59.31,1012.39,0,26442.28,0,298 °NW,1.49
6/20/2025 04:00 PM,31.1,37.03,67.17,1004.26,0,17036.72,0,298 °NW,2.64
6/20/2025 05:00 PM,31.53,38.29,67.67,1007.48,0,8984.57,0,298 °NW,1.15
6/20/2025 06:00 PM,29.95,35.54,72.7,1003.9,0,679.65,0,298 °NW,2.12
6/20/2025 07:00 PM,29.12,34.91,79.18,1004.43,0,0.01,0,298 °NW,1.72
6/20/2025 08:00 PM,28.58,34.05,82.3,1005.2,0,0,0,298 °NW,1.23
6/20/2025 09:00 PM,27.94,32.56,83.87,1005.55,0,0,0,298 °NW,1.45
6/20/2025 10:00 PM,27.85,32.42,84.62,1007.23,0,0,0,298 °NW,1.12
6/20/2025 11:00 PM,27.76,32.24,85.05,1008.19,0,0,0,298 °NW,1.05
6/21/2025 12:00 AM,28.67,34.68,84.19,1011.5,0,0,0,298 °NW,1.41
6/21/2025 01:00 AM,27.88,32.54,84.89,1008.95,0,0,0,298 °NW,0.75
6/21/2025 02:00 AM,27.61,31.92,85.62,1008.74,0,0,0,298 °NW,1.11
6/21/2025 03:00 AM,28.49,34.4,85.47,1011.67,0,0,0,298 °NW,4.2
6/21/2025 04:00 AM,27.85,32.52,85.28,1009.34,0,0,0,298 °NW,0.62
6/21/2025 05:00 AM,27.06,30.44,85.65,1007.66,0,438.36,0,298 °NW,0.52
6/21/2025 06:00 AM,27.4,31.48,86.49,1009.97,0,5393.24,0,298 °NW,0.84
6/21/2025 07:00 AM,28.52,34.52,85.62,1013.59,0,9470.75,0,298 °NW,0.93
6/21/2025 08:00 AM,30.7,39.55,79.12,1019.12,0,35742.09,0,298 °NW,1.5
6/21/2025 09:00 AM,32.36,42.18,71.81,1020.79,0,49979.71,0,298 °NW,1.95
6/21/2025 10:00 AM,34.13,44.42,64.37,1022.32,0,54548.4,0.35,298 °NW,1.94
6/21/2025 11:00 AM,35.76,45.82,56.78,1021.46,0,54612.5,0.48,298 °NW,1.96
6/21/2025 12:00 PM,34.62,42.4,56.53,1014.61,0,54006.37,0.32,298 °NW,2.59
6/21/2025 01:00 PM,33.62,40.58,58.58,1009.84,0,47771.58,0,298 °NW,3.61
6/21/2025 02:00 PM,32.44,38.8,62,1006.84,0,49638.61,0,153.53 °SE,6.07
6/21/2025 03:00 PM,32.21,38.91,64.08,1006.7,0,36417.63,0,119.93 °SE,6.64
6/21/2025 04:00 PM,31.44,37.67,66.42,1005.57,0,23041.4,0,134.87 °SE,6.75
6/21/2025 05:00 PM,28.38,32.67,77.81,999.27,0,2166.72,0,138.62 °SE,3.8
6/21/2025 06:00 PM,27.94,32.32,82.48,1002.09,0,107.32,0,138.57 °SE,3.02
6/21/2025 07:00 PM,27.78,32.27,84.93,1004.58,0,0,0,138 °SE,1.65
6/21/2025 08:00 PM,27.44,31.51,86.14,1005.51,0,0,0,138 °SE,1.05
6/21/2025 09:00 PM,27.3,31.21,86.9,1006.8,0,0,0,138 °SE,0.83
6/21/2025 10:00 PM,26.92,30.26,87.51,1007.26,0,0,0,138 °SE,1.61
6/21/2025 11:00 PM,26.5,29.21,87.15,1007.29,0,0,0,163.02 °S,2.62
6/22/2025 12:00 AM,25.59,26.96,85.21,1005.61,0,0,0,0 °N,2.17
6/22/2025 01:00 AM,25.59,26.98,85.54,1006.87,0,0,0,0 °N,1.21
6/22/2025 02:00 AM,25.66,27.14,86.14,1008.16,0,0,0,0 °N,0.71
6/22/2025 03:00 AM,25.92,27.74,86.65,1009.57,0,0,0,0 °N,1.2
6/22/2025 04:00 AM,26.31,28.64,86.76,1010.82,0,0,0,0 °N,1.43
6/22/2025 05:00 AM,26.35,28.76,86.75,1010.96,0,75.96,0,70.62 °E,0.54
6/22/2025 06:00 AM,25.98,27.89,87.53,1010.12,0,1800.06,0,0 °N,0.62
6/22/2025 07:00 AM,26.55,29.4,88.35,1012.48,0,12967.59,0,0 °N,1.58
6/22/2025 08:00 AM,28.61,35,86.52,1018.02,0,21730.12,0,0 °N,1.91
6/22/2025 09:00 AM,30.12,38.32,81.04,1019.68,0,40917.41,0,14.55 °N,3.51
6/22/2025 10:00 AM,30.3,38,78,1017.13,0,47321.97,0,26.2 °NE,3.86
6/22/2025 11:00 AM,31.72,40.65,72.99,1018.96,0,53877.17,0.15,25.32 °NE,2.65
6/22/2025 12:00 PM,32.99,42.74,68.38,1019.6,0,54600.43,0.27,25 °NE,2.27
6/22/2025 01:00 PM,33.13,41.83,65.05,1016.06,0,50035.82,0.03,25 °NE,2.68
6/22/2025 02:00 PM,32.16,39.29,65.51,1011.06,0,37713.87,0,47.4 °NE,3.53
6/22/2025 03:00 PM,29.84,35.02,71.52,1004.53,0,22408.44,0,282 °W,5.1
6/22/2025 04:00 PM,30.89,37.69,71.29,1008.55,0,10998.76,0,282 °W,1.23
6/22/2025 05:00 PM,30.06,36.13,73.71,1006.53,0,2741.21,0,282 °W,1
6/22/2025 06:00 PM,28.84,33.96,78.29,1004.59,0,191.22,0,282 °W,2.09
6/22/2025 07:00 PM,28.55,33.36,79.18,1005.69,0,0,0,278.47 °W,6.91
6/22/2025 08:00 PM,27.58,31.26,81.46,1004.76,0,0,0,269.85 °W,10.91
6/22/2025 09:00 PM,26.92,29.82,82.81,1004.87,0,0,0,272.32 °W,4.25
6/22/2025 10:00 PM,26.37,28.67,84.62,1005.24,0,0,0,272 °W,1.15
6/22/2025 11:00 PM,25.78,27.4,86.41,1005.45,0,0,0,272 °W,1.31
6/23/2025 12:00 AM,25.73,27.31,87.61,1006.56,0,0.19,0,272 °W,0.89
6/23/2025 01:00 AM,25.5,26.81,88.33,1006.57,0,0.22,0,272 °W,1.37
6/23/2025 02:00 AM,25.32,26.39,88.76,1006.57,0,0.17,0,272 °W,1.92
6/23/2025 03:00 AM,25.18,26.07,89.09,1006.73,0,0.08,0,272 °W,1.99
6/23/2025 04:00 AM,25.23,26.18,89.27,1007.53,0,0.15,0,272 °W,1.54
6/23/2025 05:00 AM,25.29,26.32,89.37,1008.07,0,96.42,0,272 °W,1.77
6/23/2025 06:00 AM,25.75,27.4,89.36,1009.82,0,1548.81,0,272 °W,1.77
6/23/2025 07:00 AM,25.88,27.71,89.11,1010.26,0,7578.25,0,272 °W,2
6/23/2025 08:00 AM,27.77,32.69,87.65,1015.78,0,14279.05,0,272 °W,0.48
6/23/2025 09:00 AM,28.74,35.05,84.83,1016.66,0,20509.36,0,272 °W,0.68
6/23/2025 10:00 AM,30.39,38.54,78.87,1019.16,0,34093.43,0,272 °W,0.96
6/23/2025 11:00 AM,31.3,39.82,74.25,1018.5,0,52838.64,0,272 °W,1.56
6/23/2025 12:00 PM,31.55,38.95,69.24,1015.53,0,42805.47,0,272 °W,2.17
6/23/2025 01:00 PM,30.23,35.59,69.87,1009.51,0,18138.47,0,272 °W,1.87
6/23/2025 02:00 PM,28.96,33.28,73.41,1006.03,0,17079.87,0,272 °W,3.98
6/23/2025 03:00 PM,29.13,34.27,76.19,1007.34,0,21686.64,0,218 °SW,4.36
6/23/2025 04:00 PM,27.98,31.96,79.31,1004.33,0,9170.4,0,240.1 °SW,8.69
6/23/2025 05:00 PM,26.5,28.94,84.13,1002.16,0,3959.86,0,284.43 °W,8.57
6/23/2025 06:00 PM,26.38,28.75,85.7,1003.95,0,410.21,0,287 °W,6.05
6/23/2025 07:00 PM,26.25,28.49,86.36,1005.09,0,0.03,0,287 °W,0.77
6/23/2025 08:00 PM,25.9,27.7,87.19,1005.42,0,0,0,287 °W,0.79
6/23/2025 09:00 PM,25.73,27.33,87.77,1006.17,0,0,0,287 °W,0.89
6/23/2025 10:00 PM,25.53,26.87,88.04,1006.47,0,0,0,287 °W,1.73
6/23/2025 11:00 PM,25.13,25.97,88.46,1006.09,0,0,0,287 °W,1.56
6/24/2025 12:00 AM,25.12,25.94,88.93,1006.82,0,0,0,287 °W,1.82
6/24/2025 01:00 AM,25.5,26.81,89.26,1008.49,0,0,0,287 °W,1.49
6/24/2025 02:00 AM,25.57,26.97,89.35,1008.66,0,0.08,0,287 °W,1.23
6/24/2025 03:00 AM,25.4,26.57,89.89,1008.15,0,0.17,0,295.78 °NW,0.52
6/24/2025 04:00 AM,25.19,26.08,90.42,1007.72,0,0,0,317.85 °NW,1.26
6/24/2025 05:00 AM,26.27,28.8,90.68,1011.28,0,253.37,0,316.8 °NW,2.97
6/24/2025 06:00 AM,26.18,28.5,89.97,1010.29,0,4456.76,0,310.25 °NW,0.5
6/24/2025 07:00 AM,27.53,32.2,88.8,1014.34,0,16732.38,0,308.7 °NW,0.86
6/24/2025 08:00 AM,31.04,40.53,78.78,1022.39,0,43810.3,0,315.37 °NW,1.2
6/24/2025 09:00 AM,31.64,40.58,73.44,1019.18,0,52566.57,0.05,334.88 °NW,1.82
6/24/2025 10:00 AM,32.79,42.6,69.53,1019.74,0,54387.29,0.32,230.3 °SW,1.48
6/24/2025 11:00 AM,33.47,42.69,64.66,1017.61,0,52598.62,0.46,8.33 °N,1.99
6/24/2025 12:00 PM,32.15,39.25,65.47,1011.32,0,48866.17,0.18,17.07 °N,3.86
6/24/2025 01:00 PM,32.45,39.62,64.28,1011.05,0,53738.15,0.12,83.1 °E,5.59
6/24/2025 02:00 PM,31.11,37.04,67.11,1006.73,0,40645.6,0,158.1 °S,7.41
6/24/2025 03:00 PM,31.13,37.15,67.29,1007.4,0,40880.09,0,153.7 °SE,7.13
6/24/2025 04:00 PM,29.74,34.29,69.48,1003.91,0,10726.31,0,165.08 °S,6.5
6/24/2025 05:00 PM,28.62,32.72,74.76,1002.82,0,2702.22,0,165 °S,5.05
6/24/2025 06:00 PM,27.81,31.36,78.12,1002.81,0,284.5,0,164.85 °S,2.73
6/24/2025 07:00 PM,27.25,30.57,82.48,1003.66,0,0,0,159.97 °S,1.2
6/24/2025 08:00 PM,26.88,29.87,84.43,1004.8,0,0,0,160.85 °S,1.41
6/24/2025 09:00 PM,26.73,29.6,85.55,1006.21,0,0,0,156.27 °SE,0.79
6/24/2025 10:00 PM,26.52,29.15,86.35,1007.14,0,0,0,153.63 °SE,0.77
6/24/2025 11:00 PM,26.8,29.9,86.73,1009.18,0,0,0,158.12 °S,1.26
6/25/2025 12:00 AM,26.7,29.63,86.75,1009.11,0,0,0,154.62 °SE,0.88
6/25/2025 01:00 AM,26.09,28.14,87.12,1007.64,0,0,0,144.72 °SE,1.26
6/25/2025 02:00 AM,26.07,28.13,87.93,1008.25,0,0,0,138.67 °SE,1.37
6/25/2025 03:00 AM,25.76,27.42,88.73,1007.7,0,0,0,134.88 °SE,1.05
6/25/2025 04:00 AM,25.16,26.02,89.33,1006.33,0,0,0,130.08 °SE,1.4
6/25/2025 05:00 AM,25.03,25.73,89.81,1006.81,0,253.24,0,128.03 °SE,1.39
6/25/2025 06:00 AM,25.5,26.84,90.07,1009.18,0,4836.25,0,128 °SE,1.74
6/25/2025 07:00 AM,29.05,36.2,85.92,1020.39,0,16673.39,0,128.33 °SE,0.79
6/25/2025 08:00 AM,29.78,37.19,80.66,1018.46,0,38973.86,0,128 °SE,3.37
6/25/2025 09:00 AM,30.65,38.67,76.78,1018.62,0,53040.05,0,128 °SE,3.23
6/25/2025 10:00 AM,33.39,43.67,67.71,1023.48,0,54612.5,0.46,132.2 °SE,1.73
6/25/2025 11:00 AM,33.76,42.45,62.11,1019.03,0,54612.5,0.63,139.77 °SE,3.1
6/25/2025 12:00 PM,33.59,40.7,59.02,1015.55,0,54612.5,0.7,142.85 °SE,4.24
6/25/2025 01:00 PM,33.31,39.52,57.83,1012.78,0,54612.5,0.23,142.72 °SE,6.22
6/25/2025 02:00 PM,32.97,38.65,57.73,1010.53,0,49188.22,0,144.57 °SE,5.86
6/25/2025 03:00 PM,32.39,37.61,58.72,1008.48,0,37548.76,0,142.52 °SE,5.91
6/25/2025 04:00 PM,31.99,37.09,60.14,1007.49,0,18447.65,0,140.65 °SE,6.03
6/25/2025 05:00 PM,30.71,35.41,64.8,1004.92,0,6340.57,0,139.47 °SE,5.53
6/25/2025 06:00 PM,29.55,33.84,69.37,1003.77,0,773.58,0,146.43 °SE,4.26
6/25/2025 07:00 PM,28.84,33.09,73.9,1004.19,0,0.07,0,146.97 °SE,4.52
6/25/2025 08:00 PM,28.77,33.19,75.34,1006.32,0,0,0,143.52 °SE,3.66
6/25/2025 09:00 PM,28.59,33.17,77.64,1007.32,0,0,0,141.85 °SE,2.88
6/25/2025 10:00 PM,28.12,32.31,79.35,1007.45,0,0,0,138.13 °SE,2.36
6/25/2025 11:00 PM,27.89,32.03,81.4,1008.28,0,0,0,136.6 °SE,1.98
6/26/2025 12:00 AM,27.75,31.84,82.57,1008.74,0,0,0,135.6 °SE,0.68
6/26/2025 01:00 AM,27.2,30.59,83.76,1007.64,0,0,0,134.25 °SE,0.91
6/26/2025 02:00 AM,26.65,29.35,84.8,1006.76,0,0,0,131 °SE,2.13
6/26/2025 03:00 AM,25.8,27.44,86.12,1005.38,0,0,0,125 °SE,0.78
6/26/2025 04:00 AM,25.91,27.72,87.5,1007.02,0,0,0,125 °SE,0.71
6/26/2025 05:00 AM,25.74,27.36,88.35,1007.43,0,157.01,0,125 °SE,2.19
6/26/2025 06:00 AM,25.7,27.27,88.77,1008.32,0,5263.71,0,125 °SE,2.75
6/26/2025 07:00 AM,27.81,32.81,87.46,1015.19,0,17952.08,0,125 °SE,2.01
6/26/2025 08:00 AM,29.73,37.2,81.38,1018.86,0,35725.34,0,125 °SE,3.42
6/26/2025 09:00 AM,31.1,39.44,74.9,1019.76,0,46384.49,0,125 °SE,3.36
6/26/2025 10:00 AM,31.33,39.08,71.76,1017.17,0,53151.37,0,125 °SE,3.93
6/26/2025 11:00 AM,31.77,39.38,68.94,1016.32,0,54372.89,0.17,125.05 °SE,4.56
6/26/2025 12:00 PM,31.99,38.92,65.76,1014.61,0,50977.5,0.35,126.75 °SE,5.28
6/26/2025 01:00 PM,31.13,36.58,65.35,1010.57,0,38886.76,0,125.7 °SE,5.8
6/26/2025 02:00 PM,31.21,37.07,66.37,1010.61,0,36868.5,0,143.33 °SE,5.2
6/26/2025 03:00 PM,31.14,36.64,65.48,1009.61,0,31332.51,0,132.95 °SE,6.15
6/26/2025 04:00 PM,30.49,35.48,67.01,1007.56,0,16272,0,125.58 °SE,6.45
6/26/2025 05:00 PM,29.96,35.07,70.6,1006.89,0,7539.54,0,123.72 °SE,5.8
6/26/2025 06:00 PM,28.95,33.44,74.36,1005.47,0,796.5,0,124 °SE,4.98
6/26/2025 07:00 PM,28.58,33.18,77.81,1005.97,0,0.07,0,125.65 °SE,5.77
6/26/2025 08:00 PM,28.33,32.83,79.31,1006.67,0,0,0,124.2 °SE,5.5
6/26/2025 09:00 PM,28.09,32.52,81.28,1007.39,0,0,0,124 °SE,4.58
6/26/2025 10:00 PM,27.78,32.07,83.53,1007.91,0,0,0,124 °SE,4.51
6/26/2025 11:00 PM,26.84,29.83,84.97,1006.28,0,0,0,124 °SE,3.89
6/27/2025 12:00 AM,26.51,29.13,86.52,1006.67,0,0,0,124 °SE,1.68
6/27/2025 01:00 AM,26.28,28.61,87.37,1006.88,0,0,0,124 °SE,1.92
6/27/2025 02:00 AM,26.08,28.16,88.25,1007.16,0,0,0,124 °SE,1.39
6/27/2025 03:00 AM,26.22,28.54,88.92,1008.27,0,0,0,124 °SE,1.5
6/27/2025 04:00 AM,26.1,28.26,89.25,1008.32,0,0,0,124 °SE,0.74
6/27/2025 05:00 AM,25.55,26.93,89.31,1007.19,0,142.06,0,124.73 °SE,1.83
6/27/2025 06:00 AM,25.58,27,89.44,1008.06,0,2328.12,0,146.13 °SE,1.58
6/27/2025 07:00 AM,26.87,30.47,89.69,1012.59,0,17034.77,0,124 °SE,0.78
6/27/2025 08:00 AM,30.62,40.59,83.04,1022.59,0,41548.54,0,124 °SE,1.6
6/27/2025 09:00 AM,31.61,41.23,75.57,1020.75,0,50124.56,0,124 °SE,1.89
6/27/2025 10:00 AM,31.99,40.83,71.25,1017.79,0,52986.93,0.43,124 °SE,4.71
6/27/2025 11:00 AM,32.02,40.25,69.33,1014.78,0,49355.74,0.4,124 °SE,5.51
6/27/2025 12:00 PM,30.85,37.36,70.44,1010.03,0,46324.4,0.12,120.27 °SE,6.85
6/27/2025 01:00 PM,31.8,39.56,69.18,1012.09,0,52048.49,0.18,131.38 °SE,7.46
6/27/2025 02:00 PM,28.88,33.28,74.64,1002.56,0,16998.33,0,127.22 °SE,6.03
6/27/2025 03:00 PM,27.76,31.9,82.4,1002.4,0,15699.25,0,108.18 °E,4.21
6/27/2025 04:00 PM,28.64,34.43,83.38,1006.57,0,14349.14,0,125.77 °SE,4.16
6/27/2025 05:00 PM,28.45,33.93,83.59,1006.35,0,6572.47,0,135.4 °SE,4.64
6/27/2025 06:00 PM,27.98,32.75,84.46,1005.88,0,780,0,137.65 °SE,3.94
6/27/2025 07:00 PM,27.74,32.17,84.96,1006.47,0,0.11,0,137.05 °SE,3.25
6/27/2025 08:00 PM,27.68,31.98,84.82,1007.29,0,0,0,136.98 °SE,4.11
6/27/2025 09:00 PM,27.78,32.08,83.6,1008.32,0,0,0,131.9 °SE,4.46
6/27/2025 10:00 PM,27.4,30.9,82.09,1007.61,0,0,0,130 °SE,1.31
6/27/2025 11:00 PM,26.84,29.72,83.97,1006.98,0,0,0,130 °SE,1.57
6/28/2025 12:00 AM,26.49,29.02,85.65,1007.05,0,0,0,130 °SE,1.65
6/28/2025 01:00 AM,26.18,28.33,86.64,1006.74,0,0,0,130 °SE,0.8
6/28/2025 02:00 AM,25.82,27.51,87.46,1006.14,0,0,0,130 °SE,0.67
6/28/2025 03:00 AM,25.6,27.02,87.88,1006.04,0,0,0,130 °SE,0.39
6/28/2025 04:00 AM,25.09,25.9,88.28,1005.17,0,0,0,130 °SE,1.39
6/28/2025 05:00 AM,24.88,25.43,88.77,1005.57,0,194.1,0,130 °SE,1.43
6/28/2025 06:00 AM,25.45,26.73,88.98,1008.49,0,4870.94,0,130 °SE,1.71
6/28/2025 07:00 AM,28.81,35.44,85.66,1018.65,0,18361.24,0,130.17 °SE,1.88
6/28/2025 08:00 AM,30.09,37.35,77.97,1018.5,0,35087.85,0,130.07 °SE,4.12
6/28/2025 09:00 AM,31.2,39.46,74.1,1018.52,0,52510.92,0,130.78 °SE,5.15
6/28/2025 10:00 AM,32.09,40.68,70.05,1017.49,0,54612.5,0.3,129.72 °SE,5.27
6/28/2025 11:00 AM,32.01,40.12,69.14,1014.29,0,54612.5,0.83,142.57 °SE,6.08
6/28/2025 12:00 PM,32.31,40.06,66.57,1012.87,0,54612.5,1.05,142.58 °SE,8.17
6/28/2025 01:00 PM,32.71,40.3,64.19,1011.98,0,54612.5,0.45,136.3 °SE,7.76
6/28/2025 02:00 PM,32.18,38.97,64.51,1008.62,0,52800.64,0.02,148.87 °SE,8.99
6/28/2025 03:00 PM,31.67,37.78,64.9,1006.71,0.11,42283.14,0,156.77 °SE,8.23
6/28/2025 04:00 PM,31.66,37.91,65.36,1006.56,0,18051.1,0,159.67 °S,6.67
6/28/2025 05:00 PM,30.19,35.29,69.24,1002.59,0,3946.57,0,167.18 °S,5.64
6/28/2025 06:00 PM,28.77,33.4,76.48,1000.88,0,545.63,0,155.53 °SE,5.66
6/28/2025 07:00 PM,28.18,32.68,80.76,1001.57,0,0.12,0,162 °S,5.42
6/28/2025 08:00 PM,28.27,32.76,79.86,1003.73,0,0,0,160.67 °S,3.34
6/28/2025 09:00 PM,28.19,32.44,79.18,1004.33,0,0,0,154.75 °SE,4.2
6/28/2025 10:00 PM,27.77,31.65,80.88,1004.14,0,0,0,155.5 °SE,4.64
6/28/2025 11:00 PM,27.8,31.45,78.85,1004.9,0,0,0,155.72 °SE,2.43
6/29/2025 12:00 AM,28.01,31.81,77.9,1005.79,0,0,0,157.03 °SE,2.66
6/29/2025 01:00 AM,27.21,30.39,81.75,1003.79,0,0,0,142.13 °SE,3.3
6/29/2025 02:00 AM,27.2,30.49,82.71,1004.68,0,0,0,142.53 °SE,1.39
6/29/2025 03:00 AM,25.97,27.78,85.09,1001.87,0,0.03,0,144.18 °SE,1.75
6/29/2025 04:00 AM,25.56,26.93,87.16,1002.32,0,0,0,136.4 °SE,2.6
6/29/2025 05:00 AM,25.58,26.98,88.29,1003.85,0,126.16,0,140.79 °SE,1.46
6/29/2025 06:00 AM,26.02,28.07,88.95,1006.22,0,5401.17,0,138.97 °SE,1.25
6/29/2025 07:00 AM,27.29,31.52,89.08,1010.35,0,14896.07,0,158.33 °S,1.03
6/29/2025 08:00 AM,29.55,37.56,84.92,1016.12,0,21036.06,0,178.57 °S,1.07
6/29/2025 09:00 AM,29.6,36.56,80.13,1012.87,0,26900.4,0,167.65 °S,3.06
6/29/2025 10:00 AM,27.26,30.71,83.29,1004.86,0,27952.82,0,139.37 °SE,5.71
6/29/2025 11:00 AM,28.72,34.65,83.28,1010.06,0,33152.65,0,144.47 °SE,2.78
6/29/2025 12:00 PM,29.81,36.47,77.66,1011.86,0,38142.14,0,153.15 °SE,3.14
6/29/2025 01:00 PM,29.43,34.62,74.25,1008.61,0,24481.31,0,133.57 °SE,4.57
6/29/2025 02:00 PM,28.95,33.5,74.61,1006.66,0,13189.72,0,129 °SE,4.01
6/29/2025 03:00 PM,28.51,32.85,76.89,1005.3,0,12815.29,0,129.03 °SE,3.37
6/29/2025 04:00 PM,28.18,32.3,78.36,1004.61,0,13457.18,0,130.7 °SE,5.2
6/29/2025 05:00 PM,27.98,31.84,78.7,1004.7,0,6490.89,0,130.42 °SE,4.13
6/29/2025 06:00 PM,27.57,30.99,79.58,1004.22,0,1008.94,0,132.63 °SE,2.62
6/29/2025 07:00 PM,27.02,29.94,81.68,1003.78,0,0.16,0,135.98 °SE,1.97
6/29/2025 08:00 PM,26.66,29.23,82.97,1003.75,0,0,0,135.92 °SE,1.41
6/29/2025 09:00 PM,26.33,28.58,84.52,1004.02,0,0,0,134.18 °SE,1.31
6/29/2025 10:00 PM,26.46,28.92,85.04,1005.49,0,0,0,134.6 °SE,0.99
6/29/2025 11:00 PM,26.45,28.91,85.42,1005.98,0,0,0,135.2 °SE,1.68
6/30/2025 12:00 AM,26.5,29.05,85.41,1006.15,0,0,0,135.23 °SE,1.29
6/30/2025 01:00 AM,25.53,26.86,85.63,1003.55,0,0,0,130.12 °SE,1.56
6/30/2025 02:00 AM,25.48,26.74,86.34,1004.28,0,0,0,134.57 °SE,1.79
6/30/2025 03:00 AM,25.68,27.19,86.92,1005.5,0,0,0,135.33 °SE,1.19
6/30/2025 04:00 AM,25.43,26.65,87.32,1005.02,0,0,0,131.07 °SE,1.44
6/30/2025 05:00 AM,25.14,25.99,88.18,1004.84,0,181.89,0,130.82 °SE,1.44
6/30/2025 06:00 AM,25.49,26.8,88.99,1006.59,0,5094.49,0,130.93 °SE,1.78
6/30/2025 07:00 AM,28.14,33.68,86.84,1014.83,0,19760.54,0,139.88 °SE,1.55
6/30/2025 08:00 AM,29.91,37.23,79.44,1016.89,0,35429.03,0,133.07 °SE,2.77
6/30/2025 09:00 AM,30.55,37.61,74.22,1015.13,0,51795.85,0,129.03 °SE,3.76
6/30/2025 10:00 AM,32.32,40.85,68.63,1017.29,0,54612.5,0.46,144 °SE,2.15
6/30/2025 11:00 AM,32.36,39.8,65.45,1013.54,0,54612.5,1,155.45 °SE,3.75
